Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
23346,NIT04/2022-23/EE TCD RAXAUL/GR01,"RESTORATION WORK OF CANAL FROM RD 26.93 TO 36.77 OF GOKHULA SUB- DISTRIBUTARY EXIST FROME RD 271.30 RIGHT OF TBC UNDER TRIVENI CANAL DIVISION , RAXAUL (GR-03)","RESTORATION WORK OF CANAL FROM RD 26.93 TO 36.77 OF GOKHULA SUB- DISTRIBUTARY EXIST FROME RD 271.30 RIGHT OF TBC UNDER TRIVENI CANAL DIVISION , RAXAUL (GR-03)",1552113.0,INR,INR,2022-06-12 15:12:08+00:00,2022-06-12T14:39:24.412000+00:00,2022-06-16T09:31:00+00:00,MADHAW KUMAR PANDIT,EE,WRD,TCD NARKATIYAGANJ,GUNJAN KUMAR,S.E,WATER RESOURCES DEPARTMENT,31100.0,5000.0,590.0
23351,02/2022-23/GR03/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROAD,PUCCADRAIN&R.C.C.SLAB(I)FROMTHEHOUSEOFRAMPRAVESHSHATHROUGHTHEHOUSEOFSIKENDRASHATOTHEHOUSEOFJAYMANGALSINGH(II)FROMTHEHOUSEOFRAMSURATSHATHROUGHTHEHOUSEOFTAPESHWARSHATOTHEHOUSEOFKISHORISHA(III)FROMTHEHOUSEOFSHANKERDASTOTHEHOUSEOFRAMARAMINWARDNO- 04 UNDER NAGAR PANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROAD,PUCCADRAIN&R.C.C.SLAB(I)FROMTHEHOUSEOFRAMPRAVESHSHATHROUGHTHEHOUSEOFSIKENDRASHATOTHEHOUSEOFJAYMANGALSINGH(II)FROMTHEHOUSEOFRAMSURATSHATHROUGHTHEHOUSEOFTAPESHWARSHATOTHEHOUSEOFKISHORISHA(III)FROMTHEHOUSEOFSHANKERDASTOTHEHOUSEOFRAMARAMINWARDNO- 04 UNDER NAGAR PANCHAYAT, BELSAND",1511900.0,INR,INR,2022-06-13 05:22:33+00:00,2022-06-13T05:18:41.317000+00:00,2022-06-30T03:38:08+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,30500.0,2500.0,590.0
23355,02/2022-23/GR06/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROAD&R/WFROMTHEMILLOFKAPILSAHANITOTHEHOUSEOFSHYAMSAHANIINWARDNO-06UNDERNAGARPANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROAD&R/WFROMTHEMILLOFKAPILSAHANITOTHEHOUSEOFSHYAMSAHANIINWARDNO-06UNDERNAGARPANCHAYAT, BELSAND",744400.0,INR,INR,2022-06-13 05:34:17+00:00,2022-06-13T05:30:50.090000+00:00,2022-06-30T04:06:54+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,15000.0,1250.0,590.0
23354,02/2022-23/GR05/NP/BELSAND/UDHD,"DETAILE ESTIMATE FOR CONSTRUCTION OF PUCCA DRAIN FROM THE HOUSE OF MD.SAUKAT TO THE HOUSE OF ANUP DAS IN WARD NO- 06 UNDER NAGAR PANCHAYAT, BELSAND","DETAILE ESTIMATE FOR CONSTRUCTION OF PUCCA DRAIN FROM THE HOUSE OF MD.SAUKAT TO THE HOUSE OF ANUP DAS IN WARD NO- 06 UNDER NAGAR PANCHAYAT, BELSAND",1241200.0,INR,INR,2022-06-13 05:30:34+00:00,2022-06-13T05:27:00.685000+00:00,2022-06-30T03:55:25+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,25000.0,2500.0,590.0
23363,02/2022-23/GR11/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROADFROMTHES.D.O.OFFICEROADTOTHEF.C.I.GODAMINWARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROADFROMTHES.D.O.OFFICEROADTOTHEF.C.I.GODAMINWARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND",1689000.0,INR,INR,2022-06-13 06:00:10+00:00,2022-06-13T05:54:54.229000+00:00,2022-06-30T05:31:10+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,34000.0,2500.0,590.0
23358,02/2022-23/GR09/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROADFROMTHEINROADGOESONJAGARNATHMAHAVIDHYALAYTOTHEHOUSEOFSOBITSAHANIINWARDNO- 07 UNDER NAGAR PANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROADFROMTHEINROADGOESONJAGARNATHMAHAVIDHYALAYTOTHEHOUSEOFSOBITSAHANIINWARDNO- 07 UNDER NAGAR PANCHAYAT, BELSAND",603200.0,INR,INR,2022-06-13 05:51:09+00:00,2022-06-13T05:45:17.403000+00:00,2022-06-30T04:32:19+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,12100.0,1250.0,590.0
23360,NIT 01/HIGH COURT DIV/BCD/2022-23,"Interior work for Centenary Building of Patna High Court, Patna for the year 2021-22","Interior work for Centenary Building of Patna High Court, Patna for the year 2021-22",121445433.0,INR,INR,2022-06-13 05:58:28+00:00,2022-06-13T05:51:12.983000+00:00,2022-06-27T07:09:09+00:00,Executive Engineer HIGH COURT DIVISION,EE,Executive Engineer HIGH COURT DIVISION,Executive Engineer HIGH COURT DIVISION,"Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,2214500.0,10000.0,5900.0
23349,02/2022-23/GR02/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROAD&R/W(I)FROMTHEHOUSEOFRAMPUKARSHATHROUGHTHEHOUSEOFSHYAMSHATOTHEHOUSEOFHARIKISHORESHA&(II)FROMTHEHOUSEOFHARIKIHORESHATOTHEPLOTOFSHOBHAJHAINWARDNO-01UNDERNAGAR PANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROAD&R/W(I)FROMTHEHOUSEOFRAMPUKARSHATHROUGHTHEHOUSEOFSHYAMSHATOTHEHOUSEOFHARIKISHORESHA&(II)FROMTHEHOUSEOFHARIKIHORESHATOTHEPLOTOFSHOBHAJHAINWARDNO-01UNDERNAGAR PANCHAYAT, BELSAND",1175700.0,INR,INR,2022-06-13 05:18:02+00:00,2022-06-13T05:13:05.309000+00:00,2022-06-30T03:21:42+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,23500.0,2500.0,590.0
23361,02/2022-23/GR10/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROADFROMTHES.D.O.OFFICEROADTOTHEF.C.I.GODAMINWARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROADFROMTHES.D.O.OFFICEROADTOTHEF.C.I.GODAMINWARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND",2484300.0,INR,INR,2022-06-13 05:54:41+00:00,2022-06-13T05:51:22.940000+00:00,2022-06-30T05:56:55+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,50000.0,2500.0,590.0
23368,02/2022-23/GR13/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROADFROMTHENEARKISHANBHAWANTHROUGHTHEBEHINDOFPOWERGRIDHOUSETOTHERAGUNATHSAHANIIN WARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROADFROMTHENEARKISHANBHAWANTHROUGHTHEBEHINDOFPOWERGRIDHOUSETOTHERAGUNATHSAHANIIN WARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND",2493200.0,INR,INR,2022-06-13 06:10:02+00:00,2022-06-13T06:05:52.412000+00:00,2022-06-30T04:53:41+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,50000.0,2500.0,590.0
23372,02/2022-23/GR14/NP/BELSAND/UDHD,"DETAILE ESTIMATE FOR CONSTRUCTION OF PAVER BLOCK ROAD,PUCCA DRAIN ,R/W & R.C.C. SLAB FROM THE HOUSE OF WASISTH MANDAL TO THE HOUSE OF VINDESHWAR RAI IN WARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND","DETAILE ESTIMATE FOR CONSTRUCTION OF PAVER BLOCK ROAD,PUCCA DRAIN ,R/W & R.C.C. SLAB FROM THE HOUSE OF WASISTH MANDAL TO THE HOUSE OF VINDESHWAR RAI IN WARD NO- 07 UNDER NAGAR PANCHAYAT, BELSAND",1245900.0,INR,INR,2022-06-13 06:13:48+00:00,2022-06-13T06:10:22.437000+00:00,2022-06-30T05:03:09+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,25000.0,2500.0,590.0
23375,02/2022-23/GR15/NP/BELSAND/UDHD,"DETAILE ESTIMATE FOR CONSTRUCTION OF PAVER BLOCK ROAD,PUCCA DRAIN ,R/W & R.C.C. SLAB FROM THE NORTH SIDE OF COLLEGE ROAD THROUGH THE HOUSE OF RAJESH SAHANI TO THE LAND OF SINGHESHAR PANDIT IN WARD NO- 07  UNDER NAGAR PANCHAYAT, BELSAND","DETAILE ESTIMATE FOR CONSTRUCTION OF PAVER BLOCK ROAD,PUCCA DRAIN ,R/W & R.C.C. SLAB FROM THE NORTH SIDE OF COLLEGE ROAD THROUGH THE HOUSE OF RAJESH SAHANI TO THE LAND OF SINGHESHAR PANDIT IN WARD NO- 07  UNDER NAGAR PANCHAYAT, BELSAND",1310300.0,INR,INR,2022-06-13 06:17:23+00:00,2022-06-13T06:14:02.788000+00:00,2022-06-20T09:31:00+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,26500.0,2500.0,590.0
23365,02/2022-23/GR12/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROAD,PUCCADRAIN&R.C.C.SLABFROMTHEHOUSEOFRAKESHMEHATATHROUGHTHEHOUSEOFPUNNUMEHATATOTHEHOUSEOFVICCYSINGHINWARDNO-07UNDER NAGAR PANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFPAVERBLOCKROAD,PUCCADRAIN&R.C.C.SLABFROMTHEHOUSEOFRAKESHMEHATATHROUGHTHEHOUSEOFPUNNUMEHATATOTHEHOUSEOFVICCYSINGHINWARDNO-07UNDER NAGAR PANCHAYAT, BELSAND",1460300.0,INR,INR,2022-06-13 06:05:31+00:00,2022-06-13T06:00:45.874000+00:00,2022-06-30T04:47:36+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,29500.0,2500.0,590.0
23364,01/2022-23/MID/SAMASTIPUR/04,"RENOVATION OF FATEHPUR OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-04)","RENOVATION OF FATEHPUR OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-04)",1601790.0,INR,INR,2022-06-14 06:39:33+00:00,2022-06-13T05:59:19.259000+00:00,2022-08-13T07:33:24+00:00,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION SAMASTIPUR,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,32100.0,5000.0,590.0
23377,02/2022-23/GR17/NP/BELSAND/UDHD,"DETAILE ESTIMATE FOR CONSTRUCTION OF P.C.C.ROAD,PUCCA DRAIN & R.C.C.SLAB FROM THE HOUSE OF RAM PRASAD RAI THROUGH THE HOUSE OF NAGESHWAR RAI TO THE HOUSE OF BALDEV RAI & FROM THE HOUSE OF RAMBABU RAI TO THE HOUSE OF SURESH RAI IN WARD NO- 10  UNDER NAGAR PANCHAYAT, BELSAND","DETAILE ESTIMATE FOR CONSTRUCTION OF P.C.C.ROAD,PUCCA DRAIN & R.C.C.SLAB FROM THE HOUSE OF RAM PRASAD RAI THROUGH THE HOUSE OF NAGESHWAR RAI TO THE HOUSE OF BALDEV RAI & FROM THE HOUSE OF RAMBABU RAI TO THE HOUSE OF SURESH RAI IN WARD NO- 10  UNDER NAGAR PANCHAYAT, BELSAND",2420700.0,INR,INR,2022-06-13 06:26:45+00:00,2022-06-13T06:22:10.675000+00:00,2022-06-30T05:19:14+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,50000.0,2500.0,590.0
23376,02/2022-23/GR16/NP/BELSAND/UDHD,"DETAILE ESTIMATE FOR CONSTRUCTION OF P.C.C.ROAD FROM THE HOUSE OF SOMAN BHANDARI THROUGH THE HOUSE OF BECHAN RAI TO THE HOUSE OF RAMU RAI & FROM THE HOUSE OF RAMU RAI THROUGH THE LAND OF BADRAI RAI TO THE HOUSE OF DINESH RAI IN WARD NO- 10 UNDER NAGAR PANCHAYAT, BELSAND","DETAILE ESTIMATE FOR CONSTRUCTION OF P.C.C.ROAD FROM THE HOUSE OF SOMAN BHANDARI THROUGH THE HOUSE OF BECHAN RAI TO THE HOUSE OF RAMU RAI & FROM THE HOUSE OF RAMU RAI THROUGH THE LAND OF BADRAI RAI TO THE HOUSE OF DINESH RAI IN WARD NO- 10 UNDER NAGAR PANCHAYAT, BELSAND",1720400.0,INR,INR,2022-06-13 06:21:47+00:00,2022-06-13T06:17:41.681000+00:00,2022-06-30T05:12:19+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,34500.0,2500.0,590.0
23357,02/2022-23/GR08/NP/BELSAND/UDHD,"DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROADFROMTHEMANOKAMANMANDIRTOTHEINFRONTOFKISHANBHAWANINWARDNO-07UNDERNAGARPANCHAYAT, BELSAND","DETAILEESTIMATEFORCONSTRUCTIONOFP.C.C.ROADFROMTHEMANOKAMANMANDIRTOTHEINFRONTOFKISHANBHAWANINWARDNO-07UNDERNAGARPANCHAYAT, BELSAND",650100.0,INR,INR,2022-06-13 05:44:38+00:00,2022-06-13T05:40:21.528000+00:00,2022-06-30T04:24:20+00:00,SHEONATH THAKUR (EO),EXECUTIVE OFFICER BELSAND,UDHD,NAGAR PANCHAYAT BELSAND,SHEONATH THAKUR,EXECUTIVE OFFICER BELSAND,UDHD,13000.0,1250.0,590.0
23359,01/2022-23/MID/SAMASTIPUR/02,"RENOVATION OF  VISHANPUR ABHI OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR (GROUP-02)","RENOVATION OF  VISHANPUR ABHI OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR (GROUP-02)",1601790.0,INR,INR,2022-06-14 06:35:46+00:00,2022-06-13T05:48:39.014000+00:00,2022-08-13T07:38:30+00:00,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION SAMASTIPUR,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,32100.0,5000.0,590.0
23370,03/BCD/SAHARSA/2022-23,Construction of Boundary Wall of the Residence of Jail Superitendent Mandal Kara Saharsa,Construction of Boundary Wall of the Residence of Jail Superitendent Mandal Kara Saharsa,2256169.0,INR,INR,2022-06-13 06:29:01+00:00,2022-06-13T06:06:55.364000+00:00,2022-08-23T06:55:47+00:00,"Executive Engineer, BUILDING DIVISION SAHARSA",EE,"Executive Engineer, Buiding Division Saharsa","Executive Engineer, Buiding Division Saharsa","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",46000.0,5000.0,590.0
23390,01/2022-23/MID/SAMASTIPUR/20,"RENOVATION OF  POKHRAIRA  OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-20)","RENOVATION OF  POKHRAIRA  OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-20)",1594735.0,INR,INR,2022-06-14 07:11:08+00:00,2022-06-13T07:10:53.253000+00:00,2022-08-13T07:04:44+00:00,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION SAMASTIPUR,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,31900.0,5000.0,590.0
23391,01/2022-23/RCD/PURNEA,"Widening and Strengthening of Sarsi Chowk (NH-107) to Baheliya Sthan Chowk (SH-65) road via Parasmani under road Division,Purnea for the year 2019-20","Widening and Strengthening of Sarsi Chowk (NH-107) to Baheliya Sthan Chowk (SH-65) road via Parasmani under road Division,Purnea for the year 2019-20",305009446.0,INR,INR,2022-06-13 10:58:07+00:00,2022-06-13T09:08:54.386000+00:00,2022-06-27T04:51:55+00:00,VASUDEO NANDAN,EXECUTIVE ENGINEER,ROAD CONSTRUCTION DEPARTMENT,RCD ROAD DIVISION KISHANGANJ,MD NAWAB ALAM,SUPERINTENDING ENGINEER,ROAD CONSTRUCTION DEPARTMENT,4051000.0,10000.0,5900.0
23392,NIT-02/2022-23/GR03/chakiya,"CONSTRUCTION OF DRAIN FROM THE HOUSE OF RAJESH CHAUDHARY TO THE  SHANI TEMPLE IN KUAWA ROAD UNDER NAGAR PARISHAD,CHAKIA IN EAST CHAMPARAN ( MOTIHARI )","CONSTRUCTION OF DRAIN FROM THE HOUSE OF RAJESH CHAUDHARY TO THE  SHANI TEMPLE IN KUAWA ROAD UNDER NAGAR PARISHAD,CHAKIA IN EAST CHAMPARAN ( MOTIHARI )",1000760.0,INR,INR,2022-06-13 12:20:19+00:00,2022-06-13T09:11:59.357000+00:00,2022-07-14T09:33:11+00:00,"EXECUTIVE OFFICER, CHAKIA",EO,NAGAR PANCHAYAT CHAKIA,"SAHEBGANJ ROAD, BARA CHAKAIA, WARD NO.-05, EAST CHAMPARAN",Executiv officer,E..O. Chakia,CHAKIA NAGAR PARISHAD,20500.0,2500.0,590.0
23393,NIT-02/2022-23/GR02/chakiya,"RENOVATION  OF OLD AUDITORIUM  HALL IN SUB-DIVISION  CAMPUS CHAKIA UNDER NAGAR PARISHAD, CHAKIA IN EAST CHAMPARAN ( MOTIHARI )","RENOVATION  OF OLD AUDITORIUM  HALL IN SUB-DIVISION  CAMPUS CHAKIA UNDER NAGAR PARISHAD, CHAKIA IN EAST CHAMPARAN ( MOTIHARI )",1734403.0,INR,INR,2022-06-13 12:16:15+00:00,2022-06-13T09:13:31.060000+00:00,2022-07-14T09:28:03+00:00,"EXECUTIVE OFFICER, CHAKIA",EO,NAGAR PANCHAYAT CHAKIA,"SAHEBGANJ ROAD, BARA CHAKAIA, WARD NO.-05, EAST CHAMPARAN",Executiv officer,E..O. Chakia,CHAKIA NAGAR PARISHAD,35000.0,5000.0,590.0
23394,NIT-02/2022-23/GR01/chakiya,"STIMATION  FOR CONSTRUCTION OF FLAG STAGE AND  PATHWAY WITH E/W FILLING IN GROUND IN SUB-DIVISION  CAMPUS CHAKIA UNDER NAGAR PARISHAD,CHAKIA IN   EAST CHAMPARAN ( MOTIHARI )","STIMATION  FOR CONSTRUCTION OF FLAG STAGE AND  PATHWAY WITH E/W FILLING IN GROUND IN SUB-DIVISION  CAMPUS CHAKIA UNDER NAGAR PARISHAD,CHAKIA IN   EAST CHAMPARAN ( MOTIHARI )",2466794.0,INR,INR,2022-06-13 12:13:37+00:00,2022-06-13T09:13:58.112000+00:00,2022-07-14T09:23:51+00:00,"EXECUTIVE OFFICER, CHAKIA",EO,NAGAR PANCHAYAT CHAKIA,"SAHEBGANJ ROAD, BARA CHAKAIA, WARD NO.-05, EAST CHAMPARAN",Executiv officer,E..O. Chakia,CHAKIA NAGAR PARISHAD,49500.0,5000.0,590.0
23388,01/2022-23/MID/SAMASTIPUR/18,"RENOVATION OF SIRDILPUR OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-18)","RENOVATION OF SIRDILPUR OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-18)",1587682.0,INR,INR,2022-06-14 07:07:16+00:00,2022-06-13T07:04:02.246000+00:00,2022-08-13T07:27:41+00:00,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION SAMASTIPUR,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,31800.0,5000.0,590.0
23399,NIT No. 19/PR/SBPDCL/2022,Procurement of 11 KV Aerial Bunched Cable [3x120(phase) + 1x95(Messenger) Sq mm],Procurement of 11 KV Aerial Bunched Cable [3x120(phase) + 1x95(Messenger) Sq mm],118795005.0,INR,INR,2022-06-15 05:11:08+00:00,2022-06-13T11:24:00.389000+00:00,2024-10-01T12:56:50+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2187950.0,20000.0,5900.0
23402,E-Tender Notice No.- 08/2022-23 (GR01),Construction of Road and drain work from Anil Mahto house to all around OD shade of Subodh Singh in Ward No. 01 Under Scheme Mukhyamantri Nali Gali.,Construction of Road and drain work from Anil Mahto house to all around OD shade of Subodh Singh in Ward No. 01 Under Scheme Mukhyamantri Nali Gali.,827916.0,INR,INR,2022-06-14 08:56:58+00:00,2022-06-14T00:26:39.122000+00:00,2022-09-21T06:15:14+00:00,"Ravi Kumar Arya Executive Officer Nagar Parishad, Barahiya","Executive Officer, N.P. Barahiya.","Nagar Parishad, Barahiya",New Chawani English,"Ravi Kumar Arya Executive Officer, Nagar Parishad, Barahiya","EXECUTIVE OFFICER, N.P. Barahiya.","Nagar Parishad, Barahiya",17000.0,1250.0,590.0
23386,01/2022-23/MID/SAMASTIPUR/16,"RENOVATION OF DIGHRA-1 OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-16)","RENOVATION OF DIGHRA-1 OLD STATE TUBEWELL UNDER M.I. DIVISION, SAMASTIPUR   (GROUP-16)",1594735.0,INR,INR,2022-06-14 07:03:39+00:00,2022-06-13T06:58:12.981000+00:00,2022-08-13T07:30:00+00:00,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,MINOR IRRIGATION DIVISION SAMASTIPUR,DEEPAK KUMAR,EE,MINOR WATER RESOURCES DEPARTMENT,31900.0,5000.0,590.0
23396,NIT No. 18/PR/SBPDCL/2022,Procurement of 11 KV Aerial Bunched Cable [3x185(phase) + 1x150(Messenger) Sq mm],Procurement of 11 KV Aerial Bunched Cable [3x185(phase) + 1x150(Messenger) Sq mm],196514400.0,INR,INR,2022-06-15 05:12:24+00:00,2022-06-13T10:14:53.765000+00:00,2024-10-01T12:57:52+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,2965144.0,20000.0,5900.0
23405,E-Tender Notice No.- 08/2022-23 (GR04),Construction of Road & Drain work form Satish house to shade of Jagdambi Singh via Shade of Vishundev ba in Ward no. 01 Under Mukhyamantri Nali Gali,Construction of Road & Drain work form Satish house to shade of Jagdambi Singh via Shade of Vishundev ba in Ward no. 01 Under Mukhyamantri Nali Gali,2054889.0,INR,INR,2022-06-14 08:55:56+00:00,2022-06-14T00:52:32.104000+00:00,2022-09-13T11:05:18+00:00,"Ravi Kumar Arya Executive Officer Nagar Parishad, Barahiya","Executive Officer, N.P. Barahiya.","Nagar Parishad, Barahiya",New Chawani English,"Ravi Kumar Arya Executive Officer, Nagar Parishad, Barahiya","EXECUTIVE OFFICER, N.P. Barahiya.","Nagar Parishad, Barahiya",41500.0,5000.0,590.0
23398,"10/E/KAN/2022-23, Group No.-01","CONSTRUCTION OF U/G. DRAIN WORK FROM KARBIGHIYA MAIN 
ROAD TO RAILWAY BOUNDARY LANE NEAR TAPOSATHAN UNDER WARD NO- 29 PMC 
PATNA.","CONSTRUCTION OF U/G. DRAIN WORK FROM KARBIGHIYA MAIN 
ROAD TO RAILWAY BOUNDARY LANE NEAR TAPOSATHAN UNDER WARD NO- 29 PMC 
PATNA.",343654.0,INR,INR,2022-06-13 11:30:16+00:00,2022-06-13T11:06:17.720000+00:00,2022-10-14T09:54:35+00:00,"Aashish Prasad, Executive Engineer",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna","Tempo Stand,Kankarbagh,Patna-20","Aashish Prasad,EXECUETIVE ENGINEER",EXECUETIVE ENGINEER,"Kankarbagh Division,Patna Municipal Corporation,Patna",6900.0,750.0,590.0
23400,NIT No. 20/PR/SBPDCL/2022,"Procurement of 11 KV Aerial Bunched Cable of sizes [3x95(phase) + 1x70(Messenger) Sq mm],  [3x70(phase) + 1x50(Messenger) Sq mm] & [3x50(phase) + 1x35+(Messenger) Sq mm]","Procurement of 11 KV Aerial Bunched Cable of sizes [3x95(phase) + 1x70(Messenger) Sq mm],  [3x70(phase) + 1x50(Messenger) Sq mm] & [3x50(phase) + 1x35+(Messenger) Sq mm]",48703850.0,INR,INR,2022-06-15 05:09:52+00:00,2022-06-13T11:30:50.509000+00:00,2024-10-01T12:36:55+00:00,SURESH PRASAD MANDAL,Electrical Superintending Engineer,SBPDCL,"2nd FLOOR, VIDYUT BHAWAN, PATNA",SURESH PRASAD MANDAL,"Electrical Superintending Engineer, Purchase",SBPDCL,974077.0,20000.0,5900.0
