Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
123877,RFP Number :- 01/2025-26,"Request for Proposal (RFP) for Library Book Acquisition at Government Engineering College, Sheikhpura A.T- Bajidpur,Near Police Line, P.O - Sheikhpura, District- Sheikhpura , Pin - 811105","Request for Proposal (RFP) for Library Book Acquisition at Government Engineering College, Sheikhpura A.T- Bajidpur,Near Police Line, P.O - Sheikhpura, District- Sheikhpura , Pin - 811105",1200000.0,INR,INR,2026-01-29 07:02:01+00:00,2026-01-29T05:38:51.632000+00:00,2026-02-20T11:50:47+00:00,Dr. Chandan Kumar,Principal,"Darbhanga College of Engineering, Darbhanga","Mabbi, Lalshahpur",Dr. Chandan Kumar,Principal,"Darbhanga College of Engineering, Darbhanga",10000.0,1000.0,590
123876,MCD-NIT-13/2025-26-GR-15,Construction of PCC path and Hume pipe drain from Praveen ji's house to Pramod Prasad's house in ward no. 20 under Danapur Municipal Council Nizamat.,Construction of PCC path and Hume pipe drain from Praveen ji's house to Pramod Prasad's house in ward no. 20 under Danapur Municipal Council Nizamat.,1888427.0,INR,INR,2026-01-30 07:31:40+00:00,2026-01-29T05:24:37.669000+00:00,2026-06-11T08:06:37+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,37800.0,5000.0,590
123880,01/2025-26/JALKAL/BMC,"PURCHASER OF VARIOUS ITEMS (GROUP NO-01) RELATED TO WATER WORK BARARI, BHAGALPUR","PURCHASER OF VARIOUS ITEMS (GROUP NO-01) RELATED TO WATER WORK BARARI, BHAGALPUR",0.0,INR,INR,2026-01-29 08:11:08+00:00,2026-01-29T07:11:41.470000+00:00,2026-02-09T09:31:00+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,25000.0,5000.0,590
123873,MCD-NIT-13/2025-26-GR-12,Construction of PCC path and Hume pipe drain from main road Gola Road to Purbeji's house in ward no. 20 under Danapur Municipal Council Nizamat.,Construction of PCC path and Hume pipe drain from main road Gola Road to Purbeji's house in ward no. 20 under Danapur Municipal Council Nizamat.,1788354.0,INR,INR,2026-01-29 05:11:36+00:00,2026-01-29T05:06:39.374000+00:00,2026-06-11T08:02:05+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,35800.0,5000.0,590
123875,MCD-NIT-13/2025-26-GR-14,Construction of PCC path and Hume pipe drain from main road Gola Road to Pramod Rajak's house in ward no. 20 under Danapur Municipal Council Nizamat.,Construction of PCC path and Hume pipe drain from main road Gola Road to Pramod Rajak's house in ward no. 20 under Danapur Municipal Council Nizamat.,2430865.0,INR,INR,2026-01-29 05:24:08+00:00,2026-01-29T05:18:30.548000+00:00,2026-06-11T08:05:12+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,28700.0,5000.0,590
123878,08/PHED/LKR/2025-26,"Construction of Divisional Office Building of Executive Engineer, P.H.Division, Lakhisarai With Electrification ,Water Supply, Sanitary, Approach Road, Fire Fighting and Campus Development Work Along With Supply Of Furniture in Lakhisarai District for the year 2025-26 (GROUP NO-1)","Construction of Divisional Office Building of Executive Engineer, P.H.Division, Lakhisarai With Electrification ,Water Supply, Sanitary, Approach Road, Fire Fighting and Campus Development Work Along With Supply Of Furniture in Lakhisarai District for the year 2025-26 (GROUP NO-1)",12815472.0,INR,INR,2026-01-29 07:16:21+00:00,2026-01-29T06:17:45.917000+00:00,2026-04-08T14:47:51+00:00,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION",EE,"EXECUTIVE ENGINEER, LAKHISARAI DIVISION","EXECUTIVE ENGINEER, LAKHISARAI DIVISION","Prasoon Kumar, Chief Engineer, bhagalpur","Prasoon Kumar, Chief Engineer, bhagalpur",Prasoon Kumar,260000.0,10000.0,3540
123882,03/PR/NBPDCL/2026,Procurement of 33 kv and 11 kv G.I.Stay set,Procurement of 33 kv and 11 kv G.I.Stay set,49085700.0,INR,INR,2026-01-29 07:55:09+00:00,2026-01-29T07:22:51.290000+00:00,2026-03-10T10:09:18+00:00,"ESE,S & P,NBPDCL","ESE,S & P,NBPDCL",NBPDCL,"3 rd Floor , Vidhut Bhawan, Patna","ESE, S & P, NBPDCL","ESE, S & P, NBPDCL",NBPDCL,981714.0,11800.0,5900
123884,RCD/Lakhisarai/e-reTendering/20/2025-26,"Repair of Western Side Service lane of Lakhisarai Bypass (Total Length 1.50 Km) for the year 2024-25. Under Road Division, Lakhisarai.","Repair of Western Side Service lane of Lakhisarai Bypass (Total Length 1.50 Km) for the year 2024-25. Under Road Division, Lakhisarai.",33955299.0,INR,INR,2026-01-29 08:19:19+00:00,2026-01-29T07:43:39.394000+00:00,2026-02-10T02:14:02+00:00,SANJEEV KUMAR,EE,ROAD DIVISION BHABHUA,ROAD DIVISION BHABHUA,RAJ KUMAR,CHIEF ENGINEER,Road Construction Department,680000.0,10000.0,5900
123883,02/PR/BSPHCL/2026,"Upgradation of road and pavers block in one side of road in road no-5 at BSPHCL colony, Punaichak, Patna.","Upgradation of road and pavers block in one side of road in road no-5 at BSPHCL colony, Punaichak, Patna.",3363890.0,INR,INR,2026-01-29 08:24:11+00:00,2026-01-29T07:41:28.351000+00:00,2026-03-23T06:54:42+00:00,Ashish Kumar,EXECUTIVE ENGINEER,Bihar State Power Holding Company Ltd.,Vidyut Bhawan Patna,Manmohan Kumar,CE,BSPHCL,67300.0,5900.0,590
123887,01/2025-26/JALKAL/BMC/GR03,"PURCHASER OF VARIOUS ITEMS (GROUP NO-03) RELATED TO WATER WORK BARARI, BHAGALPUR","PURCHASER OF VARIOUS ITEMS (GROUP NO-03) RELATED TO WATER WORK BARARI, BHAGALPUR",0.0,INR,INR,2026-01-29 08:30:20+00:00,2026-01-29T08:20:38.199000+00:00,2026-02-09T09:31:00+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,25000.0,5000.0,590
123885,01/2025-26/JALKAL/BMC/GR02,"PURCHASER OF VARIOUS ITEMS (GROUP NO-02) RELATED TO WATER WORK BARARI, BHAGALPUR","PURCHASER OF VARIOUS ITEMS (GROUP NO-02) RELATED TO WATER WORK BARARI, BHAGALPUR",0.0,INR,INR,2026-01-29 08:18:46+00:00,2026-01-29T08:12:52.939000+00:00,2026-02-09T09:31:00+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,25000.0,5000.0,590
123891,NIT No.-01/2026-27(Khand-K),"Selection of Agency for supply of (Food Grains, Green Vegetable, Potato, Onion and other miscellaneous items) & Canteen Miscellaneous Items for daily use for prisoners(Khand-K).","Selection of Agency for supply of (Food Grains, Green Vegetable, Potato, Onion and other miscellaneous items) & Canteen Miscellaneous Items for daily use for prisoners(Khand-K).",0.0,INR,INR,2026-01-29 09:51:30+00:00,2026-01-29T09:18:58.251000+00:00,2026-03-06T07:57:11+00:00,Sujeet Kumar Jha,"Superintendent, District Jail, Araria",Home prison department,"District Jail, Araria",VINOD DUHAN,"District Magistrate, Araria",District Jail Araria,40000.0,,590
123886,RE-SBD NIT-48/MUZAFFARPUR/BCD/2025-26,"CONSTRUCTION OF ONE NO. PANCHAYAT SARKAR BHAWAN AT EACH PANCHAYAT (CHANGEL PANCHAYAT, KHANGURADIH PANCHAYAT AND NAGAWARA PANCHAYAT) AT KATRA BLOCK IN MUZAFFARPUR DISTRICT FOR THE YEAR - 2025-26 (ELECTRIFICATION INCLUDED)","CONSTRUCTION OF ONE NO. PANCHAYAT SARKAR BHAWAN AT EACH PANCHAYAT (CHANGEL PANCHAYAT, KHANGURADIH PANCHAYAT AND NAGAWARA PANCHAYAT) AT KATRA BLOCK IN MUZAFFARPUR DISTRICT FOR THE YEAR - 2025-26 (ELECTRIFICATION INCLUDED)",74376555.0,INR,INR,2026-01-29 08:52:41+00:00,2026-01-29T08:15:14.450000+00:00,2026-02-24T09:31:00+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,1487600.0,10000.0,5900
123893,"NIT No.-01/2026-27(Khand-KH, G & GH)","Selection of Agency for supply of (Food Grains, Green Vegetable, Potato, Onion and other miscellaneous items) & Canteen Miscellaneous Items for daily use for prisoners(Khand-KH, G & GH)","Selection of Agency for supply of (Food Grains, Green Vegetable, Potato, Onion and other miscellaneous items) & Canteen Miscellaneous Items for daily use for prisoners(Khand-KH, G & GH)",0.0,INR,INR,2026-01-29 10:00:23+00:00,2026-01-29T09:52:17.344000+00:00,2026-03-06T07:57:39+00:00,Sujeet Kumar Jha,"Superintendent, District Jail, Araria",Home prison department,"District Jail, Araria",VINOD DUHAN,"District Magistrate, Araria",District Jail Araria,10000.0,,590
123889,RE NIT No.-15/2025-26/BUIDCO/BANKA/01,Construction of a Park on the Farm Dam in Ward Number 04 under Katoria Nagar Panchayat.,Construction of a Park on the Farm Dam in Ward Number 04 under Katoria Nagar Panchayat.,16839100.0,INR,INR,2026-01-29 11:16:37+00:00,2026-01-29T08:40:53.345000+00:00,2026-04-15T10:10:15+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,336782.0,17700.0,3540
123888,01/2025-26/JALKAL/BMC/GR04,"PURCHASER OF VARIOUS ITEMS (GROUP NO-04) RELATED TO WATER WORK BARARI, BHAGALPUR","PURCHASER OF VARIOUS ITEMS (GROUP NO-04) RELATED TO WATER WORK BARARI, BHAGALPUR",0.0,INR,INR,2026-01-29 08:34:43+00:00,2026-01-29T08:30:37.360000+00:00,2026-02-09T09:31:00+00:00,KISHLAY KUSHWAHA,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,25000.0,5000.0,590
123896,NIT 49/BCD/SITAMARHI/2025-26 GR 2,Construction of 02 (Two) Nos. Panchayat Sarkar Bhawan in Kachor & Purandaha Rajwara West Panchayat at Sonbarsa Block in Distt. Sitamarhi,Construction of 02 (Two) Nos. Panchayat Sarkar Bhawan in Kachor & Purandaha Rajwara West Panchayat at Sonbarsa Block in Distt. Sitamarhi,58505398.0,INR,INR,2026-01-29 10:22:25+00:00,2026-01-29T10:14:44.846000+00:00,2026-02-25T08:53:56+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,1171000.0,10000.0,5900
123909,NIT 49/BCD/SITAMARHI/2025-26 GR 6,Construction of 01 (One) Unit Panchayat Sarkar Bhawan in Barri Fulwariya Panchayat at Bajpatti Block in Distt. Sitamarhi for the year 2025-26,Construction of 01 (One) Unit Panchayat Sarkar Bhawan in Barri Fulwariya Panchayat at Bajpatti Block in Distt. Sitamarhi for the year 2025-26,29252701.0,INR,INR,2026-01-29 10:55:30+00:00,2026-01-29T10:52:56.694000+00:00,2026-02-23T10:52:48+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,586000.0,10000.0,3540
123901,01/2026 .,Request for Empanelment (RFE) of Event Management Companies,Request for Empanelment (RFE) of Event Management Companies,0.0,INR,INR,2026-01-29 11:44:32+00:00,2026-01-29T10:31:49.933000+00:00,2026-03-06T13:04:54+00:00,Kameshwar Thakur,Joint Registrar Audit,Cooperative Department,"Cooperative Department, Vikash Bhawan",Smriti Gupta,OSD,COOPERATIVE DEPARMENT,100000.0,5000.0,590
123907,NIT 49/BCD/SITAMARHI/2025-26 GR 5,Construction of 01 (One) Unit Panchayat Sarkar Bhawan in Bajit Bhaur Panchayat at Bokhara Block in Distt. Sitamarhi for the year 2025-26,Construction of 01 (One) Unit Panchayat Sarkar Bhawan in Bajit Bhaur Panchayat at Bokhara Block in Distt. Sitamarhi for the year 2025-26,29252701.0,INR,INR,2026-01-29 10:49:36+00:00,2026-01-29T10:44:36.282000+00:00,2026-02-23T10:52:51+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,586000.0,10000.0,3540
123895,NIT 49/BCD/SITAMARHI/2025-26 GR 1,"CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) AT PARIHAR  BLOCK 04 NOS PANCHAYAT   (BABURWAN, KOYRIYA PIPRA , MANIKPUR MUSHARNIYA , BATHUARA) DISTRICT SITAMARHI FOR THE YEAR - 2025-26","CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) AT PARIHAR  BLOCK 04 NOS PANCHAYAT   (BABURWAN, KOYRIYA PIPRA , MANIKPUR MUSHARNIYA , BATHUARA) DISTRICT SITAMARHI FOR THE YEAR - 2025-26",105459002.0,INR,INR,2026-01-29 10:11:20+00:00,2026-01-29T10:05:46.088000+00:00,2026-02-25T08:57:56+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,2055000.0,10000.0,5900
123898,NIT 49/BCD/SITAMARHI/2025-26 GR 3,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) AT DUMRA BLOCK 01 NOS PANCHAYAT (BHUPBHAIRO)  DISTRICT SITAMARHI FOR THE YEAR - 2025-26,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) AT DUMRA BLOCK 01 NOS PANCHAYAT (BHUPBHAIRO)  DISTRICT SITAMARHI FOR THE YEAR - 2025-26,26367454.0,INR,INR,2026-01-29 10:26:23+00:00,2026-01-29T10:23:17.763000+00:00,2026-02-25T08:45:35+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,528000.0,10000.0,3540
123899,NIT/12/2025-26,Selection of Agencies for Providing Outsource Manpower for Performing and Manging Day to Day Activities related to sanitation work for Nagar Panchayat Koilwar.,Selection of Agencies for Providing Outsource Manpower for Performing and Manging Day to Day Activities related to sanitation work for Nagar Panchayat Koilwar.,48223239.0,INR,INR,2026-01-29 16:09:37+00:00,2026-01-29T10:26:33.217000+00:00,2026-05-07T11:06:57+00:00,Mohammad Shahab yahya,Executive Officer,Nagar Panchayat Rafiganj,rafiganj,Mohammad Shahab Yahya (Executive Officer),Executive Officer (EO),Nagar Panchayat Rafiganj,964465.0,10000.0,5900
123903,NIT 49/BCD/SITAMARHI/2025-26 GR 4,Construction of 01 (One) Unit Panchayat Sarkar Bhawan in Sirauli First Panchayat at Riga Block in Distt. Sitamarhi for the year 2025-26,Construction of 01 (One) Unit Panchayat Sarkar Bhawan in Sirauli First Panchayat at Riga Block in Distt. Sitamarhi for the year 2025-26,29252701.0,INR,INR,2026-01-29 10:42:47+00:00,2026-01-29T10:35:43.223000+00:00,2026-02-23T10:52:54+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,586000.0,10000.0,3540
123925,NIT-12/2025-26..,RENOVATION OF PLASTER&PAINTING(EXTERNAL) IN BOY'S HOSTEL AT CTE CAMPUS SAHARSA,RENOVATION OF PLASTER&PAINTING(EXTERNAL) IN BOY'S HOSTEL AT CTE CAMPUS SAHARSA,1498735.0,INR,INR,2026-01-29 15:52:22+00:00,2026-01-29T15:38:50.754000+00:00,2026-03-03T06:06:10+00:00,DR SURENDRA KUMAR,PRINCIPAL,COLLEGE OF TEACHER EDUCATION SAHARSA,"VISHWAKARMA DHALA, KACHAHRI ROAD, PLOT NO. -08, SAHARSA 852201",DR SURENDRA KUMAR,PRINCIPAL,COLLEGE OF TEACHER EDUCATION SAHARSA,30000.0,2500.0,590
123923,LNJPIT/Books/01/2026,Request for Proposal (RFP) for Library Book acquisition at LOKNAYAK JAI PRAKASH INSTITUTE OF TECHNOLOGY CHAPRA,Request for Proposal (RFP) for Library Book acquisition at LOKNAYAK JAI PRAKASH INSTITUTE OF TECHNOLOGY CHAPRA,1100000.0,INR,INR,2026-01-29 15:03:29+00:00,2026-01-29T14:33:26.958000+00:00,2026-02-16T12:49:37+00:00,Dr. Bimal Kumar,Principal,"GOVERNMENT ENGINEERING COLLEGE, JAMUI","VILL + PO- AMRATH, PS- JAMUI SADAR, DIST.- JAMUI PIN 811313",Dr. Bimal Kumar,Principal,"GOVERNMENT ENGINEERING COLLEGE, JAMUI",25000.0,,590
123922,NIT-11/2025-26..,RENOVATION OF PLASTER&PAINTING(EXTERNAL) IN GIRL'S HOSTEL AT CTE CAMPUS SAHARSA,RENOVATION OF PLASTER&PAINTING(EXTERNAL) IN GIRL'S HOSTEL AT CTE CAMPUS SAHARSA,1498735.0,INR,INR,2026-01-29 14:44:23+00:00,2026-01-29T14:26:01.383000+00:00,2026-03-03T06:19:03+00:00,DR SURENDRA KUMAR,PRINCIPAL,COLLEGE OF TEACHER EDUCATION SAHARSA,"VISHWAKARMA DHALA, KACHAHRI ROAD, PLOT NO. -08, SAHARSA 852201",DR SURENDRA KUMAR,PRINCIPAL,COLLEGE OF TEACHER EDUCATION SAHARSA,30000.0,2500.0,590
123918,NIT No. 473/AA Dated 29.01.2026,"Notice Inviting Tender for Installation of Touchless IRIS Capturing & Facial Recognition Device for Bihar Staff Selection Commission (BSSC), Patna.","Notice Inviting Tender for Installation of Touchless IRIS Capturing & Facial Recognition Device for Bihar Staff Selection Commission (BSSC), Patna.",0.0,INR,INR,2026-01-29 11:42:59+00:00,2026-01-29T11:24:00.290000+00:00,2026-04-27T07:10:42+00:00,Sanjay Kumar Nirala,Secretary,Bihar Staff Selection Commission Patna,"PO- Veterinary College Campus, Patna-14",Sanjay Kumar Nirala,Secretary,Bihar Staff Selection Commission Patna,500000.0,10000.0,590
123928,NIT No.02/BFDCL/e-proc/2026-27(AURANGABAD-A).,Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (AURANGABAD-A),Agencies/contractors interested in the advance purchase of Kendu leaves lots of 2026 Kendu leaves collection season from Bihar Forestry Development Corporation Limited. (AURANGABAD-A),0.0,INR,INR,2026-01-30 06:16:54+00:00,2026-01-30T06:08:58.890000+00:00,2026-02-05T18:30:00+00:00,ATISH KUMAR,Divisional Manager,DM Bihar Forestry Development Corp. Ltd.Patna,New Punichak Patna,Shri Prabhat Kumar Gupta,M.D,Head Office Bihar Forestry Development Corp. Ltd.Patna,,,590
123929,NIT NO.06/2025-26/NP RAFIGANJ,Construction of Samrat Ashok Bhawan in ward No.11 Under Nagar Panchayat Rafiganj,Construction of Samrat Ashok Bhawan in ward No.11 Under Nagar Panchayat Rafiganj,16719419.0,INR,INR,2026-01-30 06:40:39+00:00,2026-01-30T06:15:37.954000+00:00,2026-04-15T09:13:56+00:00,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,NEAR PNB RAFIGANJ,MAIMUN NISHA,EXECUTIVE OFFICER,NAGAR PANCHAYAT RAFIGANJ,334500.0,10000.0,3540
