Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
131198,E-NIT 13/BCD/SAHARSHA/2025-26,"Construction Of  Excise Court Building (G+2) at Civil Court , Saharsa.","Construction Of  Excise Court Building (G+2) at Civil Court , Saharsa.",59762036.0,INR,INR,2026-05-10 17:13:51+00:00,2026-05-10T16:51:50.415000+00:00,2026-06-10T08:04:08+00:00,"Executive Engineer, BUILDING DIVISION SAHARSA",EE,"Executive Engineer, Buiding Division Saharsa","Executive Engineer, Buiding Division Saharsa","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",1195300.0,10000.0,5900
131190,NIT-01/2026-27/24,Construction of 16 Nos. of Laboratory Class room at Different Schools of Nalanda District ( Group No- PM-L24) under PM SHRI Scheme.,Construction of 16 Nos. of Laboratory Class room at Different Schools of Nalanda District ( Group No- PM-L24) under PM SHRI Scheme.,28622400.0,INR,INR,2026-05-10 14:07:38+00:00,2026-05-10T08:56:17.219000+00:00,2026-05-14T10:29:02+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,572000.0,10000.0,3540
131203,NIT-05/2026-27/04,"Infrastructure Development in Different Primary Schools Under Darbhanga District, Group No- NRP-020","Infrastructure Development in Different Primary Schools Under Darbhanga District, Group No- NRP-020",10084870.0,INR,INR,2026-05-11 06:28:56+00:00,2026-05-11T02:53:33.416000+00:00,2026-05-15T10:03:49+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,201700.0,10000.0,3540
131202,NIT-05/2026-27/03,"Infrastructure Development in Different Primary Schools Under Bhagalpur District, Group No- NRP-012","Infrastructure Development in Different Primary Schools Under Bhagalpur District, Group No- NRP-012",17979182.0,INR,INR,2026-05-11 05:40:59+00:00,2026-05-11T02:53:23.329000+00:00,2026-05-15T10:03:22+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,359600.0,10000.0,3540
131199,NIT-05/2026-27/01,"Infrastructure Development in Different Primary Schools Under Araria District, Group No- NRP-002","Infrastructure Development in Different Primary Schools Under Araria District, Group No- NRP-002",26763290.0,INR,INR,2026-05-11 03:33:36+00:00,2026-05-11T02:38:45.729000+00:00,2026-05-15T10:02:51+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,535300.0,10000.0,3540
131201,NIT-05/2026-27/02,"Infrastructure Development in Different Primary Schools Under Begusarai District, Group No- NRP-009","Infrastructure Development in Different Primary Schools Under Begusarai District, Group No- NRP-009",8964163.0,INR,INR,2026-05-11 04:10:44+00:00,2026-05-11T02:53:09.282000+00:00,2026-05-13T09:31:00+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,179300.0,10000.0,3540
131200,RE NIT 01/2026-27/IMD SAMASTIPUR,"Supply/fabrication/fixing/ Repair work of 13 Vent AFS gate At Bariyahighat(27.5km), Surullawaha(44.33km),Kolhatta(46km),Jahangirpur(52.2km),Mamurpur(59.74km),Bhagaut(64.5km),Sakawa(70.2km),Morol(Bakhari71.9km) at Hayaghat Karachin Right Embakment FCD Hathauri, district Samastipur.","Supply/fabrication/fixing/ Repair work of 13 Vent AFS gate At Bariyahighat(27.5km), Surullawaha(44.33km),Kolhatta(46km),Jahangirpur(52.2km),Mamurpur(59.74km),Bhagaut(64.5km),Sakawa(70.2km),Morol(Bakhari71.9km) at Hayaghat Karachin Right Embakment FCD Hathauri, district Samastipur.",2845815.0,INR,INR,2026-05-11 03:13:55+00:00,2026-05-11T02:48:11.338000+00:00,2026-05-14T10:32:30+00:00,ALOK KUMAR SHARMA,EE,"Irrigation Mech. Division, Samastipur","Irrigation Mech. Division, Samastipur",ABHAY KUMAR CHANDAN,SE,"IRRIGATION MECHANICAL CIRCLE, MUZAFFARPUR",57000.0,5000.0,590
131204,NIT-05/2026-27/05,"Infrastructure Development in Different Primary  Schools in Bihar Under GAYA District, Group No.- NRP024","Infrastructure Development in Different Primary  Schools in Bihar Under GAYA District, Group No.- NRP024",15765426.0,INR,INR,2026-05-11 06:30:24+00:00,2026-05-11T02:53:45.254000+00:00,2026-05-15T10:04:08+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,315400.0,10000.0,3540
131207,NIT-05/2026-27/08,"Infrastructure Development in Different Primary  Schools in Bihar Under MADHUBANI District, Group No.- NRP044","Infrastructure Development in Different Primary  Schools in Bihar Under MADHUBANI District, Group No.- NRP044",15188238.0,INR,INR,2026-05-11 06:34:07+00:00,2026-05-11T02:54:32.949000+00:00,2026-05-15T10:05:17+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,303800.0,10000.0,3540
131211,NIT-05/2026-27/13,"Infrastructure Development in Different Primary  Schools in Bihar Under NALANDA District, Group No.- NRP054","Infrastructure Development in Different Primary  Schools in Bihar Under NALANDA District, Group No.- NRP054",37480307.0,INR,INR,2026-05-12 07:27:54+00:00,2026-05-11T02:56:10.875000+00:00,2026-05-15T10:12:10+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,749700.0,10000.0,5900
131205,NIT-05/2026-27/06,"Infrastructure Development in Different Primary  Schools in Bihar Under GOPALGANJ District, Group No.- NRP027","Infrastructure Development in Different Primary  Schools in Bihar Under GOPALGANJ District, Group No.- NRP027",36823304.0,INR,INR,2026-05-11 06:31:36+00:00,2026-05-11T02:54:00.624000+00:00,2026-05-15T10:04:30+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,736500.0,10000.0,5900
131206,NIT-05/2026-27/07,"Infrastructure Development in Different Primary  Schools in Bihar Under MADHUBANI District, Group No.- NRP042","Infrastructure Development in Different Primary  Schools in Bihar Under MADHUBANI District, Group No.- NRP042",47655921.0,INR,INR,2026-05-11 06:32:50+00:00,2026-05-11T02:54:23.017000+00:00,2026-05-15T10:04:51+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,953200.0,10000.0,5900
131208,NIT-05/2026-27/09,"Infrastructure Development in Different Primary  Schools in Bihar Under MUNGER District, Group No.- NRP048","Infrastructure Development in Different Primary  Schools in Bihar Under MUNGER District, Group No.- NRP048",17554056.0,INR,INR,2026-05-11 09:42:36+00:00,2026-05-11T02:54:49.961000+00:00,2026-05-15T10:07:30+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,351100.0,10000.0,3540
131210,NIT-05/2026-27/12,"Infrastructure Development in Different Primary  Schools in Bihar Under NALANDA District, Group No.- NRP052","Infrastructure Development in Different Primary  Schools in Bihar Under NALANDA District, Group No.- NRP052",33955423.0,INR,INR,2026-05-12 07:26:12+00:00,2026-05-11T02:55:53.881000+00:00,2026-05-15T10:08:06+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,679200.0,10000.0,5900
131213,NIT-05/2026-27/15,"Infrastructure Development in Different Primary  Schools in Bihar Under PASHCHIM CHAMPARAN District, Group No.- NRP058","Infrastructure Development in Different Primary  Schools in Bihar Under PASHCHIM CHAMPARAN District, Group No.- NRP058",36078722.0,INR,INR,2026-05-11 11:18:28+00:00,2026-05-11T02:57:36.405000+00:00,2026-05-15T10:12:53+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,721600.0,10000.0,5900
131209,NIT-05/2026-27/10,"Infrastructure Development in Different Primary  Schools in Bihar Under MUZAFFARPUR District, Group No.- NRP050","Infrastructure Development in Different Primary  Schools in Bihar Under MUZAFFARPUR District, Group No.- NRP050",63064061.0,INR,INR,2026-05-11 09:44:41+00:00,2026-05-11T02:55:22.772000+00:00,2026-05-15T10:07:46+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,1261300.0,10000.0,5900
131215,NIT-05/2026-27/19,"Infrastructure Development in Different Primary  Schools in Bihar Under SIWAN District, Group No.- NRP093","Infrastructure Development in Different Primary  Schools in Bihar Under SIWAN District, Group No.- NRP093",54381768.0,INR,INR,2026-05-12 07:32:59+00:00,2026-05-11T02:59:18.585000+00:00,2026-05-15T10:13:36+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,1087700.0,10000.0,5900
131216,NIT-05/2026-27/20,"Infrastructure Development in Different Primary  Schools in Bihar Under SUPAUL District, Group No.- NRP097","Infrastructure Development in Different Primary  Schools in Bihar Under SUPAUL District, Group No.- NRP097",25826773.0,INR,INR,2026-05-12 07:35:19+00:00,2026-05-11T02:59:29.529000+00:00,2026-05-15T10:14:01+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,516600.0,10000.0,3540
131218,33/PR/NBPDCL/2026 (Group No.1),"Re-Construction of boundary wall, Construction   of campus road, R&M of cable trench, Area development at Switchyard of PSS Dholi and campus of SDCR office under ESD, Muzaffarpur (East).","Re-Construction of boundary wall, Construction   of campus road, R&M of cable trench, Area development at Switchyard of PSS Dholi and campus of SDCR office under ESD, Muzaffarpur (East).",9803400.0,INR,INR,2026-05-15 10:53:18+00:00,2026-05-11T05:01:35.129000+00:00,2026-06-09T10:31:37+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",196100.0,11800.0,3540
131212,NIT-05/2026-27/14,"Infrastructure Development in Different Primary  Schools in Bihar Under PASHCHIM CHAMPARAN District, Group No.- NRP057","Infrastructure Development in Different Primary  Schools in Bihar Under PASHCHIM CHAMPARAN District, Group No.- NRP057",30744450.0,INR,INR,2026-05-11 11:16:28+00:00,2026-05-11T02:56:42.114000+00:00,2026-05-15T10:12:27+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,614900.0,10000.0,5900
131214,NIT-05/2026-27/16,"Infrastructure Development in Different Primary  Schools in Bihar Under PATNA District, Group No.- NRP065","Infrastructure Development in Different Primary  Schools in Bihar Under PATNA District, Group No.- NRP065",19431567.0,INR,INR,2026-05-12 07:31:18+00:00,2026-05-11T02:58:46.535000+00:00,2026-05-15T10:13:18+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,388700.0,10000.0,3540
131217,NIT-05/2026-27/21,"Infrastructure Development in Different Primary  Schools in Bihar Under SUPAUL District, Group No.- NRP098","Infrastructure Development in Different Primary  Schools in Bihar Under SUPAUL District, Group No.- NRP098",7205542.0,INR,INR,2026-05-12 07:37:16+00:00,2026-05-11T03:00:18.551000+00:00,2026-05-15T10:14:24+00:00,LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,"Siksha Bhawan, Rastrabhasha Parishad, Saidpur, Patna-800004",LALIT KUMAR,CHIEF ENGINEER,Bihar State Educational Infrastructure Development Corporation Limited,144200.0,10000.0,3540
131219,33/PR/NBPDCL/2026 (Group No.3),"Re- Construction of Boundary wall (560m) at vacant departmental land in Motipur infront of Motipur block under ESD, Muzaffarpur(west)","Re- Construction of Boundary wall (560m) at vacant departmental land in Motipur infront of Motipur block under ESD, Muzaffarpur(west)",5703200.0,INR,INR,2026-05-15 10:52:52+00:00,2026-05-11T05:08:34.353000+00:00,2026-06-09T10:35:22+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",114100.0,11800.0,590
131220,NIT No 02/ 2026-27/GR 01,NAGAR PARISHAD NARKATIAGANJ ANTARGAT WARD 23 ME BARWA PUL SE SIDHI VINAYAK MANDIR TAK R.C.C NALA NIRMAN WORK (GROUP  01),NAGAR PARISHAD NARKATIAGANJ ANTARGAT WARD 23 ME BARWA PUL SE SIDHI VINAYAK MANDIR TAK R.C.C NALA NIRMAN WORK (GROUP  01),6712818.0,INR,INR,2026-05-11 05:30:22+00:00,2026-05-11T05:11:09.672000+00:00,2026-05-16T13:30:35+00:00,DINESH PURI,EXECUTIVE OFFICER,URBAN DEVELOPMENT AND HOUSING DEPARTMENT,NAGAR PARISHAD ARWAL,DINESH PURI,EO,NP MKD,134500.0,10000.0,590
131222,"GR-01/ NIT-21/2025-26/LAEO/W.D., ARARIA","Construction of a Community Hall-cum-Workshed at Bargao Mahadalit Tola, Nakatakhurd Panchayat, under Palasi Block. (Mauza: Bargao, Thana No.: 83, Khata No.: 187, Khesra: 391)","Construction of a Community Hall-cum-Workshed at Bargao Mahadalit Tola, Nakatakhurd Panchayat, under Palasi Block. (Mauza: Bargao, Thana No.: 83, Khata No.: 187, Khesra: 391)",2894004.0,INR,INR,2026-05-11 05:58:41+00:00,2026-05-11T05:14:36.282000+00:00,2026-05-22T05:05:51+00:00,RAM VARAN PASWAN,EXECUTIVE ENGINEER,Planning & Development Department,"Executive Engineer, L.A.E.O., W.D. ARARIA",UMESH KUMAR,SUPERINTENDING ENGINEER,SE LAEO MAGADH DIVISION WORK CIRCLE GAYA,57900.0,5000.0,590
131225,33/PR/NBPDCL/2026 (Group No.9),Construction of Closed Shed (20'x10') for keeping new and damaged electric meter under ESSD Hajipur(Rural) & Hajipur(Urban) and  Reconstruction of Boundary wall for campus of ESSD Lalganj under Civil Division Hajipur,Construction of Closed Shed (20'x10') for keeping new and damaged electric meter under ESSD Hajipur(Rural) & Hajipur(Urban) and  Reconstruction of Boundary wall for campus of ESSD Lalganj under Civil Division Hajipur,7011600.0,INR,INR,2026-05-15 10:51:00+00:00,2026-05-11T05:22:17.672000+00:00,2026-06-09T10:47:54+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",140300.0,11800.0,3540
131224,33/PR/NBPDCL/2026 (Group No.8),"Construction of 165 m boundary wall & Reconstruction of 260m existing boundary wall at PSS Mansatola under Civil Division, Bettiah","Construction of 165 m boundary wall & Reconstruction of 260m existing boundary wall at PSS Mansatola under Civil Division, Bettiah",5261300.0,INR,INR,2026-05-15 10:51:43+00:00,2026-05-11T05:19:04.375000+00:00,2026-06-09T10:46:50+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",105300.0,11800.0,590
131223,33/PR/NBPDCL/2026 (Group No.6),Construction of office building (G+1) for ESSD Bathnaha at PSS Bathnaha(New) and Reconstruction of Boundary wall of PSS Bathnaha(old) under Civil Division Sitamarhi,Construction of office building (G+1) for ESSD Bathnaha at PSS Bathnaha(New) and Reconstruction of Boundary wall of PSS Bathnaha(old) under Civil Division Sitamarhi,6886100.0,INR,INR,2026-05-15 10:52:31+00:00,2026-05-11T05:14:52.649000+00:00,2026-06-09T10:44:52+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",137800.0,11800.0,590
131226,33/PR/NBPDCL/2026 (Group No.4),"Reconstruction of Boundary wall & renovation of switchyard of PSS Nanpur (Mahuagachhi), Reconstruction of Boundary wall of PSS Sonbarsa and Height raising of Boundary wall & Area Development of Switchyard of PSS Riga in Sitamarhi.","Reconstruction of Boundary wall & renovation of switchyard of PSS Nanpur (Mahuagachhi), Reconstruction of Boundary wall of PSS Sonbarsa and Height raising of Boundary wall & Area Development of Switchyard of PSS Riga in Sitamarhi.",11668800.0,INR,INR,2026-05-15 10:50:32+00:00,2026-05-11T05:25:41.161000+00:00,2026-06-09T10:41:36+00:00,SOMYA (EE),EE CIVIL HQ,NBPDCL,"VIDYUT BHAWAN, PATNA","CHIEF ENGINEER(CIVIL),PATNA HQ",CE,"NORTH BIHAR POWER DISTRIBUTION CO LTD,PATNA",233400.0,11800.0,3540
